#              X                D                V                M
8.0394652380932747 0.0000142646480498 -0.8860419616548636 5.2140637848270543
8.1121378114976803 0.0000138514411631 -0.8824158968288365 5.2149009791128433
8.1854673070690200 0.0000134507180412 -0.8787997799790377 5.2157361836745393
8.2594596630411381 0.0000130620790051 -0.8751937009998847 5.2165694348317011
8.3341208713263590 0.0000126851381522 -0.8715977460355535 5.2174007681597336
8.4094569780008239 0.0000123195228803 -0.8680119977150877 5.2182302184812510
8.4854740837940312 0.0000119648733505 -0.8644365351522525 5.2190578199081568
8.5621783445829109 0.0000116208420163 -0.8608714340670593 5.2198836058553901
8.6395759718902561 0.0000112870931762 -0.8573167669199664 5.2207076090508409
8.7176732333878419 0.0000109633025624 -0.8537726031082238 5.2215298615309278
8.7964764534039102 0.0000106491568064 -0.8502390086844646 5.2223503947377452
8.8759920134353472 0.0000103443532055 -0.8467160470233039 5.2231692394111091
8.9562263526643928 0.0000100485991487 -0.8432037782709205 5.2239864257408701
9.0371859684801876 0.0000097616119168 -0.8397022600387207 5.2248019832519104
9.1188774170048639 0.0000094831181799 -0.8362115469626348 5.2256159409300800
9.2013073136245023 0.0000092128537455 -0.8327316911158099 5.2264283271655740
9.2844823335247639 0.0000089505632165 -0.8292627420516850 5.2272391697742968
9.3684092122315619 0.0000086959996240 -0.8258047466710172 5.2280484960547460
9.4530947461564363 0.0000084489241779 -0.8223577495141620 5.2288563327549262
9.5385457931469624 0.0000082091059565 -0.8189217927605339 5.2296627060999210
9.6247692730420198 0.0000079763216011 -0.8154969161824133 5.2304676418278335
9.7117721682322831 0.0000077503550984 -0.8120831574466193 5.2312711651528865
9.7995615242255809 0.0000075309974838 -0.8086805520112376 5.2320733008118241
9.8881444502174762 0.0000073180465835 -0.8052891331380396 5.2328740730852559
9.9775281196668910 0.0000071113068142 -0.8019089321459101 5.2336735057689703
10.0677197708771367 0.0000069105889117 -0.7985399782632145 5.2344716222268586
10.1587267075819927 0.0000067157097543 -0.7951822989199446 5.2352684453532330
10.2505562995372035 0.0000065264920906 -0.7918359194843699 5.2360639976478405
10.3432159831171990 0.0000063427643984 -0.7885008636639087 5.2368583011549177
10.4367132619174203 0.0000061643606333 -0.7851771532565768 5.2376513775338340
10.5310557073618760 0.0000059911200788 -0.7818648084264319 5.2384432480226923
10.6262509593163230 0.0000058228871400 -0.7785638476164531 5.2392339334749485
10.7223067267068544 0.0000056595111791 -0.7752742876621150 5.2400234543548425
10.8192307881442975 0.0000055008463367 -0.7719961437772326 5.2408118307581208
10.9170309925540483 0.0000053467513882 -0.7687294297286669 5.2415990823942131
11.0157152598117172 0.0000051970895560 -0.7654741576686184 5.2423852286368247
11.1152915813843869 0.0000050517283876 -0.7622303383795036 5.2431702884911182
11.2157680209779116 0.0000049105395963 -0.7589979812184882 5.2439542806208310
11.3171527151898133 0.0000047733989200 -0.7557770941487325 5.2447372233574363
11.4194538741682337 0.0000046401859903 -0.7525676838117776 5.2455191347007482
11.5226797822767111 0.0000045107842028 -0.7493697555672725 5.2463000323255820
11.6268387987651707 0.0000043850805887 -0.7461833135067926 5.2470799335933043
11.7319393584467786 0.0000042629656944 -0.7430083604981840 5.2478588555567658
11.8379899723810400 0.0000041443334663 -0.7398448982252687 5.2486368149658889
11.9449992285629225 0.0000040290811404 -0.7366929272448183 5.2494138282694225
12.0529757926184669 0.0000039171091267 -0.7335524469560543 5.2501899116337851
12.1619284085064265 0.0000038083209098 -0.7304234556729627 5.2509650809410573
12.2718658992264089 0.0000037026229480 -0.7273059506614671 5.2517393517937219
12.3827971675332620 0.0000035999245772 -0.7241999281768648 5.2525127395189379
12.4947311966581687 0.0000035001379135 -0.7211053834616254 5.2532852591804708
12.6076770510360152 0.0000034031777628 -0.7180223107717184 5.2540569255846021
12.7216438770394760 0.0000033089615372 -0.7149507034491600 5.2548277532765741
12.8366409037195890 0.0000032174091678 -0.7118905539092742 5.2555977565537528
12.9526774435532754 0.0000031284430244 -0.7088418536899022 5.2563669494661047
13.0697628931973675 0.0000030419878352 -0.7058045934524289 5.2571353458260646
13.1879067342496032 0.0000029579706117 -0.7027787630112308 5.2579029592124993
13.3071185340163378 0.0000028763205803 -0.6997643514219113 5.2586698029626788
13.4274079462874667 0.0000027969691036 -0.6967613469097322 5.2594358901958316
13.5487847121180884 0.0000027198496136 -0.6937697369041402 5.2602012338153417
13.6712586606173829 0.0000026448975523 -0.6907895081431142 5.2609658464968216
13.7948397097444690 0.0000025720503013 -0.6878206466209984 5.2617297407071382
13.9195378671117336 0.0000025012471232 -0.6848631376342682 5.2624929287036952
14.0453632307951253 0.0000024324291013 -0.6819169658014508 5.2632554225386210
14.1723259901519647 0.0000023655390810 -0.6789821150572477 5.2640172340680413
14.3004364266459643 0.0000023005216195 -0.6760585687607890 5.2647783749381993
14.4297049146799932 0.0000022373229229 -0.6731463095682942 5.2655388566184982
14.5601419224360829 0.0000021758908029 -0.6702453195773173 5.2662986903801610
14.6917580127232004 0.0000021161746226 -0.6673555802963617 5.2670578873095124
14.8245638438325091 0.0000020581252489 -0.6644770726638737 5.2678164583112883
14.9585701704006571 0.0000020016950057 -0.6616097770673406 5.2685744141116668
15.0937878442805680 0.0000019468376280 -0.6587536733594131 5.2693317652618168
15.2302278154202906 0.0000018935082197 -0.6559087408862688 5.2700885221387761
15.3679011327495960 0.0000018416632093 -0.6530749584872317 5.2708446949519461
15.5068189450749152 0.0000017912603090 -0.6502523044961187 5.2716002937491080
15.6469925019820462 0.0000017422584773 -0.6474407568051477 5.2723553284096782
15.7884331547472065 0.0000016946178790 -0.6446402928451558 5.2731098086546746
15.9311523572561313 0.0000016482998469 -0.6418508895755467 5.2738637440546015
16.0751616669318125 0.0000016032668498 -0.6390725235799753 5.2746171440158207
16.2204727456702855 0.0000015594824539 -0.6363051709967309 5.2753700178001743
16.3670973607850705 0.0000015169112900 -0.6335488075466454 5.2761223745248529
16.5150473859599778 0.0000014755190225 -0.6308034085830609 5.2768742231575798
16.6643348022108206 0.0000014352723185 -0.6280689491062622 5.2776255725187751
16.8149716988555120 0.0000013961388135 -0.6253454037040166 5.2783764312988630
16.9669702744931321 0.0000013580870869 -0.6226327466656789 5.2791268080399067
17.1203428379916325 0.0000013210866286 -0.6199309518836651 5.2798767111606484
17.2751018094848163 0.0000012851078159 -0.6172399929684765 5.2806261489377020
17.4312597213779839 0.0000012501218838 -0.6145598432001969 5.2813751295200975
17.5888292193628786 0.0000012161009003 -0.6118904755471332 5.2821236609300612
17.7478230634415972 0.0000011830177408 -0.6092318626813498 5.2828717510642118
17.9082541289601096 0.0000011508460643 -0.6065839769908938 5.2836194076954062
18.0701354076507634 0.0000011195602897 -0.6039467905896618 5.2843666384749666
18.2334800086844240 0.0000010891355732 -0.6013202753248483 5.2851134509352589
18.3983011597319184 0.0000010595477859 -0.5987044027821674 5.2858598524927025
18.5646122080354345 0.0000010307734934 -0.5960991443273731 5.2866058504430811
18.7324266214892248 0.0000010027899333 -0.5935044710415966 5.2873514519789104
18.9017579897303278 0.0000009755749970 -0.5909203538091274 5.2880966641749874
19.0726200252388907 0.0000009491072095 -0.5883467632851771 5.2888414939987616
19.2450265644488567 0.0000009233657107 -0.5857836699149512 5.2895859483100285
19.4189915688682717 0.0000008983302368 -0.5832310439282711 5.2903300338656258
19.5945291262099737 0.0000008739811037 -0.5806888553840565 5.2910737573135407
19.7716534515322593 0.0000008502991884 -0.5781570741199246 5.2918171252069790
19.9503788883902615 0.0000008272659138 -0.5756356698132826 5.2925601439947769
20.1307199099973246 0.0000008048632320 -0.5731246119689090 5.2933028200272823
20.3126911203971474 0.0000007830736084 -0.5706238699133235 5.2940451595607856
20.4963072556462329 0.0000007618800074 -0.5681334128187328 5.2947871687555610
20.6815831850074829 0.0000007412658771 -0.5656532097073943 5.2955288536779754
20.8685339121541311 0.0000007212151356 -0.5631832294534307 5.2962702203031071
21.0571745763848490 0.0000007017121570 -0.5607234407953626 5.2970112745150324
21.2475204538495319 0.0000006827417580 -0.5582738123369572 5.2977520221094601
21.4395869587866450 0.0000006642891849 -0.5558343125411676 5.2984924687979351
21.6333896447712739 0.0000006463401018 -0.5534049097761633 5.2992326202005948
21.8289442059747714 0.0000006288805773 -0.5509855722777294 5.2999724818570426
22.0262664784354669 0.0000006118970738 -0.5485762681751231 5.3007120592233807
22.2253724413413707 0.0000005953764351 -0.5461769654925864 5.3014513576744777
22.4262782183239544 0.0000005793058764 -0.5437876321665149 5.3021903825027525
22.6290000787639727 0.0000005636729724 -0.5414082360227755 5.3029291389256432
22.8335544391087524 0.0000005484656478 -0.5390387448178068 5.3036676320789908
23.0399578642018810 0.0000005336721667 -0.5366791262160349 5.3044058670244283
23.2482270686244519 0.0000005192811229 -0.5343293477988165 5.3051438487497657
23.4583789180487017 0.0000005052814307 -0.5319893770959087 5.3058815821642584
23.6704304306036022 0.0000004916623149 -0.5296591815392631 5.3066190721111441
23.8843987782532849 0.0000004784133028 -0.5273387285256257 5.3073563233559158
24.1003012881874348 0.0000004655242146 -0.5250279853696602 5.3080933405989548
24.3181554442245442 0.0000004529851559 -0.5227269193517639 5.3088301284668793
24.5379788882275491 0.0000004407865086 -0.5204354976841762 5.3095666915222797
24.7597894215327941 0.0000004289189237 -0.5181536875396348 5.3103030342592881
24.9836050063913611 0.0000004173733133 -0.5158814560604376 5.3110391611034853
25.2094437674237604 0.0000004061408431 -0.5136187703268209 5.3117750764210516
25.4373239930874817 0.0000003952129251 -0.5113655974090768 5.3125107845088069
25.6672641371582699 0.0000003845812108 -0.5091219043274583 5.3132462896052335
25.8992828202243430 0.0000003742375841 -0.5068876580867135 5.3139815958844387
26.1333988311943735 0.0000003641741551 -0.5046628256623387 5.3147167074610637
26.3696311288188099 0.0000003543832529 -0.5024473740121859 5.3154516283893969
26.6079988432254773 0.0000003448574203 -0.5002412700787154 5.3161863626645740
26.8485212774685316 0.0000003355894071 -0.4980444807925354 5.3169209142234699
27.0912179090917249 0.0000003265721642 -0.4958569730670170 5.3176552869475859
27.3361083917054835 0.0000003177988385 -0.4936787138129322 5.3183894846612745
27.5832125565787862 0.0000003092627665 -0.4915096699408447 5.3191235111327755
27.8325504142448850 0.0000003009574696 -0.4893498083519943 5.3198573700779441
28.0841421561218851 0.0000002928766488 -0.4871990959606153 5.3205910651564849
28.3380081561475983 0.0000002850141790 -0.4850574996725540 5.3213245999785244
28.5941689724297845 0.0000002773641050 -0.4829249864150456 5.3220579780990658
28.8526453489107304 0.0000002699206361 -0.4808015231134131 5.3227912030249058
29.1134582170471852 0.0000002626781414 -0.4786870767139204 5.3235242782106633
29.3766286975051898 0.0000002556311457 -0.4765816141749263 5.3242572070622405
29.6421781018707620 0.0000002487743251 -0.4744851024727818 5.3249899929367848
29.9101279343754847 0.0000002421025023 -0.4723975086056248 5.3257226391431320
30.1804998936380464 0.0000002356106429 -0.4703187995949854 5.3264551489426912
30.4533158744211434 0.0000002292938512 -0.4682489424861110 5.3271875255506629
30.7285979694048983 0.0000002231473663 -0.4661879043461844 5.3279197721377232
31.0063684709756799 0.0000002171665584 -0.4641356522831537 5.3286518918267083
31.2866498730314611 0.0000002113469252 -0.4620921534300314 5.3293838876975848
31.5694648728031417 0.0000002056840880 -0.4600573749490334 5.3301157627876972
31.8548363726929402 0.0000002001737887 -0.4580312840470986 5.3308475200890788
32.1427874821287816 0.0000001948118860 -0.4560138479633382 5.3315791625526527
32.4333415194358352 0.0000001895943526 -0.4540050339760072 5.3323106930877007
32.7265220137245763 0.0000001845172713 -0.4520048094081530 5.3330421145614686
33.0223527067965605 0.0000001795768329 -0.4500131416250246 5.3337734298009476
33.3208575550667874 0.0000001747693323 -0.4480299980336210 5.3345046415940205
33.6220607315038293 0.0000001700911660 -0.4460553460896039 5.3352357526887655
33.9259866275870650 0.0000001655388295 -0.4440891533010213 5.3359667657934811
34.2326598552823640 0.0000001611089139 -0.4421313872178597 5.3366976835803790
34.5421052490348259 0.0000001567981038 -0.4401820154482511 5.3374285086824580
34.8543478677800849 0.0000001526031746 -0.4382410056524358 5.3381592436959000
35.1694129969732572 0.0000001485209898 -0.4363083255391825 5.3388898911820197
35.4873261506370170 0.0000001445484987 -0.4343839428826307 5.3396204536637732
35.8081130734273998 0.0000001406827339 -0.4324678255046944 5.3403509336313242
36.1317997427188118 0.0000001369208091 -0.4305599412969345 5.3410813335370948
36.4584123707073289 0.0000001332599169 -0.4286602582003365 5.3418116558020170
36.7879774065338481 0.0000001296973263 -0.4267687442224038 5.3425419028118295
37.1205215384256348 0.0000001262303812 -0.4248853674352004 5.3432720769184829
37.4560716958576734 0.0000001228564975 -0.4230100959692425 5.3440021804425744
37.7946550517331517 0.0000001195731618 -0.4211428980265568 5.3447322156705850
38.1362990245843463 0.0000001163779293 -0.4192837418698074 5.3454621848587234
38.4810312807926849 0.0000001132684216 -0.4174325958313835 5.3461920902310656
38.8288797368293572 0.0000001102423251 -0.4155894283126148 5.3469219339806981
39.1798725615156371 0.0000001072973892 -0.4137542077840936 5.3476517182702548
39.5340381783045061 0.0000001044314247 -0.4119269027853376 5.3483814452328309
39.8914052675820443 0.0000001016423019 -0.4101074819283264 5.3491111169716028
40.2520027689901667 0.0000000989279487 -0.4082959138966024 5.3498407355608926
40.6158598837698008 0.0000000962863498 -0.4064921674512355 5.3505703030451528
40.9830060771260989 0.0000000937155444 -0.4046962114216374 5.3512998214421374
41.3534710806142556 0.0000000912136249 -0.4029080147164464 5.3520292927406059
41.7272848945472674 0.0000000887787359 -0.4011275463188661 5.3527587189022547
42.1044777904250935 0.0000000864090719 -0.3993547752879559 5.3534881018619034
42.4850803133864900 0.0000000841028767 -0.3975896707625011 5.3542174435271539
42.8691232846822885 0.0000000818584416 -0.3958322019573548 5.3549467457799356
43.2566378041714188 0.0000000796741043 -0.3940823381704743 5.3556760104751699
43.6476552528390584 0.0000000775482477 -0.3923400487739324 5.3564052394437534
44.0422072953383861 0.0000000754792983 -0.3906053032244473 5.3571344344903844
44.4403258825544683 0.0000000734657255 -0.3888780710584770 5.3578635973952045
44.8420432541917791 0.0000000715060399 -0.3871583218952555 5.3585927299138101
45.2473919413846346 0.0000000695987926 -0.3854460254364502 5.3593218337776047
45.6564047693321413 0.0000000677425739 -0.3837411514652652 5.3600509106947243
46.0691148599559526 0.0000000659360122 -0.3820436698496059 5.3607799623495920
46.4855556345827665 0.0000000641777732 -0.3803535505419975 5.3615089904034079
46.9057608166503144 0.0000000624665584 -0.3786707635784191 5.3622379964950504
47.3297644344389425 0.0000000608011047 -0.3769952790823944 5.3629669822402679
47.7576008238267917 0.0000000591801831 -0.3753270672608453 5.3636959492335432
48.1893046310705344 0.0000000576025976 -0.3736660984084832 5.3644248990469841
48.6249108156106473 0.0000000560671847 -0.3720123429055385 5.3651538332316200
49.0644546529030166 0.0000000545728124 -0.3703657712200508 5.3658827533172300
49.5079717372751418 0.0000000531183791 -0.3687263539091694 5.3666116608122305
49.9554979848087939 0.0000000517028131 -0.3670940616151494 5.3673405572053099
50.4070696362480959 0.0000000503250716 -0.3654688650706988 5.3680694439643464
50.8627232599348815 0.0000000489841398 -0.3638507350963630 5.3687983225374367
51.3224957547696476 0.0000000476790304 -0.3622396426016182 5.3695271943530907
51.7864243531998056 0.0000000464087829 -0.3606355585878597 5.3702560608197292
52.2545466242343579 0.0000000451724623 -0.3590384541432349 5.3709849233274856
52.7269004764868754 0.0000000439691593 -0.3574483004470096 5.3717137832473281
53.2035241612449212 0.0000000427979886 -0.3558650687692799 5.3724426419315483
53.6844562755678609 0.0000000416580891 -0.3542887304705555 5.3731715007141680
54.1697357654120211 0.0000000405486230 -0.3527192570023836 5.3739003609110272
54.6594019287851864 0.0000000394687747 -0.3511566199072045 5.3746292238203601
55.1534944189285525 0.0000000384177507 -0.3496007908209086 5.3753580907222744
55.6520532475280163 0.0000000373947792 -0.3480517414677888 5.3760869628804508
56.1551187879539455 0.0000000363991087 -0.3465094436660588 5.3768158415408580
56.6627317785312243 0.0000000354300081 -0.3449738693256071 5.3775447279327757
57.1749333258378769 0.0000000344867662 -0.3434449904486989 5.3782736232690080
57.6917649080340453 0.0000000335686906 -0.3419227791310780 5.3790025287455396
58.2132683782204694 0.0000000326751077 -0.3404072075584288 5.3797314455430616
58.7394859678284433 0.0000000318053620 -0.3388982480129873 5.3804603748253212
59.2704602900392601 0.0000000309588157 -0.3373958728669173 5.3811893177412049
59.8062343432352748 0.0000000301348479 -0.3359000545865861 5.3819182754237662
60.3468515144814361 0.0000000293328546 -0.3344107657309831 5.3826472489910397
60.8923555830394818 0.0000000285522481 -0.3329279789535340 5.3833762395456475
61.4427907239127364 0.0000000277924563 -0.3314516670007289 5.3841052481755627
61.9982015114236589 0.0000000270529225 -0.3299818027114912 5.3848342759544465
62.5586329228229303 0.0000000263331050 -0.3285183590194705 5.3855633239410299
63.1241303419325277 0.0000000256324767 -0.3270613089516177 5.3862923931801614
63.6947395628203665 0.0000000249505246 -0.3256106256282508 5.3870214847027107
64.2705067935090142 0.0000000242867495 -0.3241662822645574 5.3877505995253694
64.8514786597170314 0.0000000236406655 -0.3227282521682707 5.3884797386515420
65.4377022086355993 0.0000000230117998 -0.3212965087417322 5.3892089030711290
66.0292249127378028 0.0000000223996924 -0.3198710254804654 5.3899380937607342
66.6260946736232995 0.0000000218038954 -0.3184517759740537 5.3906673116840134
67.2283598258967885 0.0000000212239731 -0.3170387339074917 5.3913965577914169
67.8360691410830299 0.0000000206595015 -0.3156318730575147 5.3921258330209483
68.4492718315757571 0.0000000201100679 -0.3142311672960280 5.3928551382980787
69.0680175546232817 0.0000000195752706 -0.3128365905885718 5.3935844745358805
69.6923564163490425 0.0000000190547188 -0.3114481169938444 5.3943138426351904
70.3223389758102115 0.0000000185480321 -0.3100657206653153 5.3950432434850146
70.9580162490912727 0.0000000180548402 -0.3086893758505513 5.3957726779621531
71.5994397134356717 0.0000000175747830 -0.3073190568892086 5.3965021469321375
72.2466613114138738 0.0000000171075099 -0.3059547382165266 5.3972316512486822
72.8997334551305016 0.0000000166526795 -0.3045963943599210 5.3979611917542414
73.5587090304681510 0.0000000162099597 -0.3032439999414185 5.3986907692800781
74.2236414013703438 0.0000000157790275 -0.3018975296763420 5.3994203846463389
74.8945844141623951 0.0000000153595683 -0.3005569583732952 5.4001500386622894
75.5715924019127669 0.0000000149512758 -0.2992222609336535 5.4008797321266098
76.2547201888323798 0.0000000145538523 -0.2978934123538918 5.4016094658269562
76.9440230947145665 0.0000000141670078 -0.2965703877212178 5.4023392405410284
77.6395569394142910 0.0000000137904600 -0.2952531622176383 5.4030690570359372
78.3413780473693748 0.0000000134239343 -0.2939417111178495 5.4037989160686317
79.0495432521610297 0.0000000130671635 -0.2926360097893718 5.4045288183860913
79.7641099011165409 0.0000000127198873 -0.2913360336918517 5.4052587647254153
80.4851358599526634 0.0000000123818527 -0.2900417583782258 5.4059887558139170
81.2126795174625471 0.0000000120528131 -0.2887531594941523 5.4067187923691868
81.9467997902433893 0.0000000117325288 -0.2874702127774421 5.4074488750995302
82.6875561274679143 0.0000000114207664 -0.2861928940577149 5.4081790047037614
83.4350085156978309 0.0000000111172986 -0.2849211792572200 5.4089091818714481
84.1892174837426097 0.0000000108219045 -0.2836550443898119 5.4096394072831897
84.9502441075604082 0.0000000105343687 -0.2823944655626107 5.4103696816103177
85.7181500152043867 0.0000000102544819 -0.2811394189726319 5.4111000055155749
86.4929973918126223 0.0000000099820402 -0.2798898809091784 5.4118303796529412
87.2748489846449615 0.0000000097168452 -0.2786458277528869 5.4125608046677316
88.0637681081635861 0.0000000094587039 -0.2774072359756662 5.4132912811966545
88.8598186491605588 0.0000000092074283 -0.2761740821397749 5.4140218098681538
89.6630650719306743 0.0000000089628354 -0.2749463428997393 5.4147523913024473
90.4735724234929251 0.0000000087247474 -0.2737239949996716 5.4154830261114508
91.2914063388572288 0.0000000084929908 -0.2725070152746961 5.4162137148992002
92.1166330463399561 0.0000000082673970 -0.2712953806505949 5.4169444582617094
92.9493193729263254 0.0000000080478019 -0.2700890681427763 5.4176752567870530
93.7895327496832749 0.0000000078340457 -0.2688880548564190 5.4184061110558481
94.6373412172191877 0.0000000076259730 -0.2676923179870991 5.4191370216408803
95.4928134311943069 0.0000000074234324 -0.2665018348205063 5.4198679891074892
96.3560186678796100 0.0000000072262765 -0.2653165827302724 5.4205990140136464
97.2270268297680502 0.0000000070343620 -0.2641365391804377 5.4213300969099336
98.1059084512344697 0.0000000068475494 -0.2629616817236597 5.4220612383398148
98.9927347042478800 0.0000000066657028 -0.2617919880010401 5.4227924388395969
99.8875774041341487 0.0000000064886900 -0.2606274357430908 5.4235236989385562
100.7905090153928711 0.0000000063163824 -0.2594680027686044 5.4242550191590757
101.7016026575647345 0.0000000061486547 -0.2583136669836115 5.4249864000167278
102.6209321111531239 0.0000000059853849 -0.2571644063830765 5.4257178420203527
103.5485718235980954 0.0000000058264546 -0.2560201990494595 5.4264493456720864
104.4845969153063692 0.0000000056717481 -0.2548810231527081 5.4271809114675875
105.4290831857337309 0.0000000055211530 -0.2537468569506449 5.4279125398959813
106.3821071195237948 0.0000000053745600 -0.2526176787876705 5.4286442314401091
107.3437458927007526 0.0000000052318626 -0.2514934670948043 5.4293759865765407
108.3140773789205014 0.0000000050929571 -0.2503742003902184 5.4301078057754522
109.2931801557759570 0.0000000049577425 -0.2492598572784278 5.4308396895010818
110.2811335111607036 0.0000000048261208 -0.2481504164502207 5.4315716382116479
111.2780174496888748 0.0000000046979964 -0.2470458566818420 5.4323036523592929
112.2839126991752750 0.0000000045732761 -0.2459461568364953 5.4330357323903371
113.2989007171718470 0.0000000044518695 -0.2448512958610289 5.4337678787453765
114.3230636975645211 0.0000000043336884 -0.2437612527897931 5.4345000918591717
115.3564845772284144 0.0000000042186469 -0.2426760067406672 5.4352323721610025
116.3992470427454577 0.0000000041066617 -0.2415955369158060 5.4359647200744021
117.4514355371803873 0.0000000039976514 -0.2405198226037444 5.4366971360175631
118.5131352669194769 0.0000000038915369 -0.2394488431763171 5.4374296204031642
119.5844322085695381 0.0000000037882411 -0.2383825780895856 5.4381621736385970
120.6654131159218366 0.0000000036876892 -0.2373210068831119 5.4388947961259699
121.7561655269764174 0.0000000035898082 -0.2362641091793530 5.4396274882623130
122.8567777710314175 0.0000000034945270 -0.2352118646865110 5.4403602504392818
123.9673389758350623 0.0000000034017765 -0.2341642531939833 5.4410930830436763
125.0879390748046802 0.0000000033114895 -0.2331212545747522 5.4418259864572711
126.2186688143085291 0.0000000032236004 -0.2320828487834409 5.4425589610569078
127.3596197610149829 0.0000000031380455 -0.2310490158583842 5.4432920072145086
128.5108843093065616 0.0000000030547627 -0.2300197359187701 5.4440251252972871
129.6725556887636515 0.0000000029736916 -0.2289949891666586 5.4447583156677508
130.8447279717130982 0.0000000028947735 -0.2279747558857343 5.4454915786836224
132.0274960808468165 0.0000000028179511 -0.2269590164381067 5.4462249146982291
133.2209557969075604 0.0000000027431687 -0.2259477512715861 5.4469583240601480
134.4252037664468844 0.0000000026703721 -0.2249409409112219 5.4476918071136033
135.6403375096504362 0.0000000025995085 -0.2239385659649587 5.4484253641983518
136.8664554282358097 0.0000000025305265 -0.2229406071190618 5.4491589956498867
138.1036568134200024 0.0000000024633761 -0.2219470451417148 5.4498927017992695
139.3520418539616230 0.0000000023980087 -0.2209578608798459 5.4506264829734024
140.6117116442731572 0.0000000023343769 -0.2199730352598019 5.4513603394950430
141.8827681926080970 0.0000000022724345 -0.2189925492880654 5.4520942716827028
143.1653144293206026 0.0000000022121366 -0.2180163840489387 5.4528282798509276
144.4594542152022996 0.0000000021534396 -0.2170445207056221 5.4535623643102200
145.7652923498920359 0.0000000020963009 -0.2160769405016227 5.4542965253671269
147.0829345803629167 0.0000000020406792 -0.2151136247550929 5.4550307633242952
148.4124876094847707 0.0000000019865340 -0.2141545548667708 5.4557650784804448
149.7540591046665099 0.0000000019338262 -0.2131997123124527 5.4564994711305541
151.1077577065740911 0.0000000018825176 -0.2122490786439582 5.4572339415658959
152.4736930379286832 0.0000000018325711 -0.2113026354936386 5.4579684900738803
153.8519757123827105 0.0000000017839503 -0.2103603645679255 5.4587031169384383
155.2427173434793986 0.0000000017366202 -0.2094222476506493 5.4594378224398419
156.6460305536897408 0.0000000016905464 -0.2084882666039454 5.4601726068547256
158.0620289835335939 0.0000000016456956 -0.2075584033638006 5.4609074704563607
159.4908273007807793 0.0000000016020353 -0.2066326399434141 5.4616424135143946
160.9325412097389858 0.0000000015595338 -0.2057109584297699 5.4623774362952426
162.3872874606222183 0.0000000015181603 -0.2047933409875057 5.4631125390617896
163.8551838590057628 0.0000000014778850 -0.2038797698540417 5.4638477220737167
165.3363492753649666 0.0000000014386787 -0.2029702273449949 5.4645829855872901
166.8309036547032633 0.0000000014005128 -0.2020646958468726 5.4653183298557115
168.3389680262640127 0.0000000013633600 -0.2011631578224630 5.4660537551288062
169.8606645133321820 0.0000000013271931 -0.2002655958061008 5.4667892616534370
171.3961163431225145 0.0000000012919861 -0.1993719924108351 5.4675248496732163
172.9454478567605520 0.0000000012577134 -0.1984823303185070 5.4682605194287355
174.5087845193504279 0.0000000012243502 -0.1975965922861291 5.4689962711575832
176.0862529301357426 0.0000000011918724 -0.1967147611430669 5.4697321050944234
177.6779808327501939 0.0000000011602565 -0.1958368197916383 5.4704680214708468
179.2840971255643012 0.0000000011294796 -0.1949627512066410 5.4712040205156249
180.9047318721224258 0.0000000010995194 -0.1940925384347219 5.4719401024546492
182.5400163116757710 0.0000000010703542 -0.1932261645950505 5.4726762675109297
184.1900828698088901 0.0000000010419630 -0.1923636128763062 5.4734125159047968
185.8550651691656981 0.0000000010143250 -0.1915048665442277 5.4741488478537006
187.5350980402686787 0.0000000009874205 -0.1906499089293918 5.4748852635724603
189.2303175324384199 0.0000000009612299 -0.1897987234368986 5.4756217632732174
190.9408609248092148 0.0000000009357342 -0.1889512935383599 5.4763583471654815
192.6668667374482311 0.0000000009109149 -0.1881076027799500 5.4770950154560856
194.4084747425715420 0.0000000008867543 -0.1872676347779820 5.4778317683492928
196.1658259758634983 0.0000000008632346 -0.1864313732151371 5.4785686060469319
197.9390627478963438 0.0000000008403390 -0.1855988018475898 5.4793055287481964
199.7283286556567816 0.0000000008180509 -0.1847699044959776 5.4800425366499557
201.5337685941730967 0.0000000007963541 -0.1839446650552518 5.4807796299464560
203.3555287682494850 0.0000000007752330 -0.1831230674844750 5.4815168088297126
205.1937567043039792 0.0000000007546722 -0.1823050958152545 5.4822540734892993
207.0486012623178453 0.0000000007346569 -0.1814907341439670 5.4829914241124129
208.9202126478885475 0.0000000007151726 -0.1806799666380778 5.4837288608839385
210.8087424243941541 0.0000000006962052 -0.1798727775288100 5.4844663839866108
212.7143435252654626 0.0000000006777411 -0.1790691511195171 5.4852039936007371
214.6371702663728911 0.0000000006597667 -0.1782690717780063 5.4859416899045303
216.5773783585215995 0.0000000006422693 -0.1774725239382120 5.4866794730739787
218.5351249200615200 0.0000000006252360 -0.1766794921030023 5.4874173432828695
220.5105684896092555 0.0000000006086545 -0.1758899608388871 5.4881553007029780
222.5038690388891496 0.0000000005925129 -0.1751039147827554 5.4888933455037971
224.5151879856861399 0.0000000005767996 -0.1743213386325244 5.4896314778529245
226.5446882069181243 0.0000000005615030 -0.1735422171580375 5.4903696979157557
228.5925340518240887 0.0000000005466123 -0.1727665351860113 5.4911080058557697
230.6588913552757845 0.0000000005321165 -0.1719942776176474 5.4918464018344553
232.7439274512052805 0.0000000005180053 -0.1712254294123849 5.4925848860112607
234.8478111861566049 0.0000000005042683 -0.1704599755947283 5.4933234585437685
236.9707129329570705 0.0000000004908958 -0.1696979012554638 5.4940621195876105
239.1128046045168958 0.0000000004778780 -0.1689391915497920 5.4948008692965526
